mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,53386
6400,Auštrevičius,for,ALDE,53386
6097,van Baalen,for,ALDE,53386
6110,Bearder,for,ALDE,53386
6646,Becerra Basterrechea,for,ALDE,53386
6089,Bilbao Barandica,for,ALDE,53386
6708,Calvet Chambon,for,ALDE,53386
5328,Cavada,for,ALDE,53386
6339,Charanzová,for,ALDE,53386
6226,De Backer,for,ALDE,53386
1060,Deprez,for,ALDE,53386
4758,de Sarnez,for,ALDE,53386
6439,Diaconu,for,ALDE,53386
6340,Dlabajová,for,ALDE,53386
6679,Faria,for,ALDE,53386
6601,Federley,for,ALDE,53386
6098,Gerbrandy,for,ALDE,53386
6658,Girauta Vidal,for,ALDE,53386
1793,Goerens,for,ALDE,53386
6169,Goulard,for,ALDE,53386
5330,Griesbeck,for,ALDE,53386
6397,Guoga,for,ALDE,53386
5246,Harkin,for,ALDE,53386
6622,Huitema,for,ALDE,53386
5681,Hyusmenova,for,ALDE,53386
5385,in 't Veld,for,ALDE,53386
5433,Jäätteenmäki,for,ALDE,53386
6388,Jakovčić,for,ALDE,53386
6338,Ježek,for,ALDE,53386
6328,Kallas,for,ALDE,53386
6504,Kyuchyuk,for,ALDE,53386
5362,Lambsdorff,for,ALDE,53386
6376,Marinho e Pinto,for,ALDE,53386
6645,Maura Barandiarán,for,ALDE,53386
6041,Meissner,for,ALDE,53386
5857,Michel,for,ALDE,53386
6690,Mihaylova,for,ALDE,53386
6626,van Miltenburg,for,ALDE,53386
6631,Mlinar,for,ALDE,53386
6500,Müller,for,ALDE,53386
6614,Nart,for,ALDE,53386
5997,Nicolai,for,ALDE,53386
6621,van Nieuwenhuizen,for,ALDE,53386
6705,Paet,for,ALDE,53386
6644,Pagazaurtundúa Ruiz,for,ALDE,53386
4693,Paulsen,for,ALDE,53386
6510,Petersen,for,ALDE,53386
6266,Radoš,for,ALDE,53386
4676,Ries,for,ALDE,53386
6056,Riquet,for,ALDE,53386
6154,Rochefort,for,ALDE,53386
5890,Rohde,for,ALDE,53386
6100,Schaake,for,ALDE,53386
5435,Takkula,for,ALDE,53386
6337,Telička,for,ALDE,53386
6042,Theurer,for,ALDE,53386
6331,Toom,for,ALDE,53386
6281,Torvalds,for,ALDE,53386
6181,Tremosa i Balcells,for,ALDE,53386
5879,Uspaskich,for,ALDE,53386
6151,Vajgl,for,ALDE,53386
6710,Vautmans,for,ALDE,53386
4550,Väyrynen,for,ALDE,53386
6159,Verhofstadt,for,ALDE,53386
5770,Weber Renate,for,ALDE,53386
5864,Wikström,for,ALDE,53386
5262,Ashworth,for,ECR,53386
6574,Bashir,for,ECR,53386
4911,Belder,for,ECR,53386
6081,Campbell Bannerman,for,ECR,53386
5490,Czarnecki,for,ECR,53386
5981,van Dalen,for,ECR,53386
6712,Dalton,for,ECR,53386
6291,Demesmaeker,for,ECR,53386
6516,Dohrmann,for,ECR,53386
6579,Duncan,for,ECR,53386
6511,Dzhambazki,for,ECR,53386
6104,Ford,for,ECR,53386
