mepid,mep,result,group,identifier
6679,Faria,for,ALDE,65418
5246,Harkin,for,ALDE,65418
5435,Takkula,for,ALDE,65418
4911,Belder,for,ECR,65418
5981,van Dalen,for,ECR,65418
6291,Demesmaeker,for,ECR,65418
6704,Loones,for,ECR,65418
6718,Ruohonen-Lerner,for,ECR,65418
6682,Stevens,for,ECR,65418
6711,Van Bossuyt,for,ECR,65418
6468,Adinolfi,for,EFDD,65418
6431,Affronte,for,EFDD,65418
6445,Agea,for,EFDD,65418
6480,Aiuto,for,EFDD,65418
6411,Beghin,for,EFDD,65418
6430,Borrelli,for,EFDD,65418
6590,Carver,for,EFDD,65418
6446,Castaldo,for,EFDD,65418
6494,Corrao,for,EFDD,65418
6472,D'Amato,for,EFDD,65418
6413,Evi,for,EFDD,65418
6470,Ferrara,for,EFDD,65418
6497,Moi,for,EFDD,65418
6482,Pedicini,for,EFDD,65418
6447,Tamburrano,for,EFDD,65418
6412,Valli,for,EFDD,65418
6414,Zanni,for,EFDD,65418
6695,Zullo,for,EFDD,65418
6654,Albiol Guzmán,for,GUE/NGL,65418
6280,Anderson Martina,for,GUE/NGL,65418
6723,Benito Ziluaga,for,GUE/NGL,65418
6604,Björk,for,GUE/NGL,65418
6595,Boylan,for,GUE/NGL,65418
6598,Carthy,for,GUE/NGL,65418
5237,Chountis,for,GUE/NGL,65418
6660,Chrysogonos,for,GUE/NGL,65418
6701,Couso Permuy,for,GUE/NGL,65418
6496,De Masi,for,GUE/NGL,65418
6024,Ernst,for,GUE/NGL,65418
5886,Ferreira João,for,GUE/NGL,65418
6597,Flanagan,for,GUE/NGL,65418
6693,Forenza,for,GUE/NGL,65418
6702,González Peñas,for,GUE/NGL,65418
6076,Hadjigeorgiou,for,GUE/NGL,65418
6023,Händel,for,GUE/NGL,65418
6628,Hazekamp,for,GUE/NGL,65418
5922,de Jong,for,GUE/NGL,65418
6657,Juaristi Abaunz,for,GUE/NGL,65418
6313,Kari,for,GUE/NGL,65418
5450,Kohlíček,for,GUE/NGL,65418
5039,Konečná,for,GUE/NGL,65418
6713,Kouloglou,for,GUE/NGL,65418
6675,Kuneva,for,GUE/NGL,65418
6369,Kyllönen,for,GUE/NGL,65418
5909,Le Hyaric,for,GUE/NGL,65418
6653,López Bermejo,for,GUE/NGL,65418
6026,Lösing,for,GUE/NGL,65418
6692,Maltese,for,GUE/NGL,65418
5992,Matias,for,GUE/NGL,65418
6310,Michels,for,GUE/NGL,65418
6643,Mineur,for,GUE/NGL,65418
6599,Ní Riada,for,GUE/NGL,65418
5596,Papadimoulis,for,GUE/NGL,65418
6727,Pimenta Lopes,for,GUE/NGL,65418
6674,Sakorafa,for,GUE/NGL,65418
6641,Sánchez Caldentey,for,GUE/NGL,65418
5837,Scholz,for,GUE/NGL,65418
6655,Senra Rodríguez,for,GUE/NGL,65418
6444,Spinelli,for,GUE/NGL,65418
6321,Sylikiotis,for,GUE/NGL,65418
6716,Torres Martínez,for,GUE/NGL,65418
6715,Urbán Crespo,for,GUE/NGL,65418
6030,Vergiat,for,GUE/NGL,65418
6678,Viegas,for,GUE/NGL,65418
5368,Zimmer,for,GUE/NGL,65418
6048,Balczó,for,NI,65418
6669,Epitideios,for,NI,65418
6668,Fountoulis,for,NI,65418
5849,Morvai,for,NI,65418
6676,Papadakis Konstantinos,for,NI,65418
6673,Zarianopoulos,for,NI,65418
1340,Alliot-Marie,for,PPE,65418
6594,Arimont,for,PPE,65418
6191,Bach,for,PPE,65418
5377,Belet,for,PPE,65418
5729,Buşoi,for,PPE,65418
5388,Buzek,for,PPE,65418
6021,Cadec,for,PPE,65418
5341,Caspary,for,PPE,65418
6600,Clune,for,PPE,65418
5921,Danjean,for,PPE,65418
6194,Dantin,for,PPE,65418
6172,Dati,for,PPE,65418
6364,Delahaye,for,PPE,65418
