mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54904
6407,Arthuis,for,ALDE,54904
6110,Bearder,for,ALDE,54904
6646,Becerra Basterrechea,for,ALDE,54904
6708,Calvet Chambon,for,ALDE,54904
5328,Cavada,for,ALDE,54904
6339,Charanzová,for,ALDE,54904
6226,De Backer,for,ALDE,54904
1060,Deprez,for,ALDE,54904
6340,Dlabajová,for,ALDE,54904
6098,Gerbrandy,for,ALDE,54904
1793,Goerens,for,ALDE,54904
6169,Goulard,for,ALDE,54904
5330,Griesbeck,for,ALDE,54904
6397,Guoga,for,ALDE,54904
5246,Harkin,for,ALDE,54904
6622,Huitema,for,ALDE,54904
5433,Jäätteenmäki,for,ALDE,54904
6388,Jakovčić,for,ALDE,54904
6338,Ježek,for,ALDE,54904
6328,Kallas,for,ALDE,54904
6504,Kyuchyuk,for,ALDE,54904
6376,Marinho e Pinto,for,ALDE,54904
6402,Mazuronis,for,ALDE,54904
6041,Meissner,for,ALDE,54904
6690,Mihaylova,for,ALDE,54904
6626,van Miltenburg,for,ALDE,54904
6500,Müller,for,ALDE,54904
6621,van Nieuwenhuizen,for,ALDE,54904
6644,Pagazaurtundúa Ruiz,for,ALDE,54904
4693,Paulsen,for,ALDE,54904
6510,Petersen,for,ALDE,54904
6266,Radoš,for,ALDE,54904
4676,Ries,for,ALDE,54904
6056,Riquet,for,ALDE,54904
6154,Rochefort,for,ALDE,54904
6100,Schaake,for,ALDE,54904
5435,Takkula,for,ALDE,54904
6337,Telička,for,ALDE,54904
6042,Theurer,for,ALDE,54904
6281,Torvalds,for,ALDE,54904
6181,Tremosa i Balcells,for,ALDE,54904
5879,Uspaskich,for,ALDE,54904
6151,Vajgl,for,ALDE,54904
6710,Vautmans,for,ALDE,54904
4550,Väyrynen,for,ALDE,54904
5770,Weber Renate,for,ALDE,54904
6048,Balczó,for,NI,54904
6669,Epitideios,for,NI,54904
6668,Fountoulis,for,NI,54904
6203,Kovács,for,NI,54904
5984,López Aguilar,for,NI,54904
6670,Synadinos,for,NI,54904
1340,Alliot-Marie,for,PPE,54904
6594,Arimont,for,PPE,54904
4742,Ayuso,for,PPE,54904
6191,Bach,for,PPE,54904
6135,Balz,for,PPE,54904
6216,Becker,for,PPE,54904
5377,Belet,for,PPE,54904
5885,Bendtsen,for,PPE,54904
6343,Bocskor,for,PPE,54904
1507,Böge,for,PPE,54904
6535,Boni,for,PPE,54904
1278,Brok,for,PPE,54904
6617,Buda,for,PPE,54904
5729,Buşoi,for,PPE,54904
5388,Buzek,for,PPE,54904
6021,Cadec,for,PPE,54904
5928,van de Camp,for,PPE,54904
5252,Casa,for,PPE,54904
5508,del Castillo Vera,for,PPE,54904
5554,Cesa,for,PPE,54904
5236,Christoforou,for,PPE,54904
6492,Cicu,for,PPE,54904
6406,Cirio,for,PPE,54904
6600,Clune,for,PPE,54904
3800,Coelho,for,PPE,54904
6273,Collin-Langen,for,PPE,54904
5948,Comi,for,PPE,54904
6587,Comodini Cachia,for,PPE,54904
5861,Corazza Bildt,for,PPE,54904
6548,Csáky,for,PPE,54904
5921,Danjean,for,PPE,54904
6172,Dati,for,PPE,54904
6364,Delahaye,for,PPE,54904
6345,Deli,for,PPE,54904
5350,Deß,for,PPE,54904
5515,Díaz de Mera García Consuegra,for,PPE,54904
5960,Dorfmann,for,PPE,54904
5348,Ehler,for,PPE,54904
6047,Engel,for,PPE,54904
6342,Erdős,for,PPE,54904
5983,Estaràs Ferragut,for,PPE,54904
3833,Ferber,for,PPE,54904
6068,Fernandes,for,PPE,54904
5903,Fisas Ayxelà,for,PPE,54904
1508,Florenz,for,PPE,54904
4659,Gahler,for,PPE,54904
5280,Gál,for,PPE,54904
6202,Gáll-Pelcz,for,PPE,54904
6615,Gambús,for,PPE,54904
5803,Gardini,for,PPE,54904
6441,Gieseke,for,PPE,54904
5511,de Grandes Pascual,for,PPE,54904
5342,Gräßle,for,PPE,54904
4032,Grossetête,for,PPE,54904
5109,Grzyb,for,PPE,54904
5138,Gyürk,for,PPE,54904
6596,Hayes,for,PPE,54904
6534,Hetman,for,PPE,54904
5953,Hohlmeier,for,PPE,54904
6346,Hölvényi,for,PPE,54904
4987,Hortefeux,for,PPE,54904
5952,Hübner,for,PPE,54904
5516,Iturgaiz,for,PPE,54904
5945,Jahr,for,PPE,54904
5954,Jazłowiecka,for,PPE,54904
5978,Jiménez-Becerril Barrio,for,PPE,54904
6360,Joulaud,for,PPE,54904
5944,Kalinowski,for,PPE,54904
6095,Kalniete,for,PPE,54904
4669,Karas,for,PPE,54904
6070,Kariņš,for,PPE,54904
6666,Kefalogiannis,for,PPE,54904
5542,Kelam,for,PPE,54904
5855,Kelly,for,PPE,54904
3759,Koch,for,PPE,54904
6001,Kósa,for,PPE,54904
6053,Köstinger,for,PPE,54904
6196,Kovatchev,for,PPE,54904
6527,Kozłowska-Rajewicz,for,PPE,54904
5403,Kudrycka,for,PPE,54904
5940,Kuhn,for,PPE,54904
5840,Kukan,for,PPE,54904
6662,Kyrtsos,for,PPE,54904
1350,Lamassoure,for,PPE,54904
6393,Landsbergis,for,PPE,54904
5727,de Lange,for,PPE,54904
3856,Langen,for,PPE,54904
5988,La Via,for,PPE,54904
6363,Lavrilleux,for,PPE,54904
6200,Le Grip,for,PPE,54904
6592,Lenaers,for,PPE,54904
5105,Lewandowski,for,PPE,54904
3855,Liese,for,PPE,54904
6442,Lins,for,PPE,54904
5938,Lope Fontagné,for,PPE,54904
5517,López-Istúriz White,for,PPE,54904
5964,Łukacijewska,for,PPE,54904
6440,McAllister,for,PPE,54904
5245,McGuinness,for,PPE,54904
5996,Macovei,for,PPE,54904
6303,Maletić,for,PPE,54904
6245,Malinov,for,PPE,54904
5774,Mănescu,for,PPE,54904
3845,Mann,for,PPE,54904
5646,Marinescu,for,PPE,54904
6465,Martusciello,for,PPE,54904
6096,Mato,for,PPE,54904
6297,Metsola,for,PPE,54904
5308,Mikolášik,for,PPE,54904
5518,Millán Mon,for,PPE,54904
6366,Monteiro de Aguiar,for,PPE,54904
6368,Morano,for,PPE,54904
5732,Morin-Chartier,for,PPE,54904
6436,Mureşan,for,PPE,54904
6361,Muselier,for,PPE,54904
5547,Mussolini,for,PPE,54904
6544,Nagy,for,PPE,54904
4712,Niebler,for,PPE,54904
6332,Niedermayer,for,PPE,54904
6709,Novakov,for,PPE,54904
5407,Olbrycht,for,PPE,54904
6377,Pabriks,for,PPE,54904
