mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,58332
6089,Bilbao Barandica,for,ALDE,58332
4758,de Sarnez,for,ALDE,58332
6679,Faria,for,ALDE,58332
6658,Girauta Vidal,for,ALDE,58332
6388,Jakovčić,for,ALDE,58332
6645,Maura Barandiarán,for,ALDE,58332
5997,Nicolai,for,ALDE,58332
6644,Pagazaurtundúa Ruiz,for,ALDE,58332
6667,Marias,for,ECR,58332
6468,Adinolfi,for,EFDD,58332
6431,Affronte,for,EFDD,58332
6445,Agea,for,EFDD,58332
6480,Aiuto,for,EFDD,58332
6411,Beghin,for,EFDD,58332
6430,Borrelli,for,EFDD,58332
6446,Castaldo,for,EFDD,58332
6494,Corrao,for,EFDD,58332
6472,D'Amato,for,EFDD,58332
6413,Evi,for,EFDD,58332
6470,Ferrara,for,EFDD,58332
6497,Moi,for,EFDD,58332
5875,Paksas,for,EFDD,58332
6482,Pedicini,for,EFDD,58332
6447,Tamburrano,for,EFDD,58332
6412,Valli,for,EFDD,58332
6414,Zanni,for,EFDD,58332
6695,Zullo,for,EFDD,58332
6654,Albiol Guzmán,for,GUE/NGL,58332
6280,Anderson Martina,for,GUE/NGL,58332
6598,Carthy,for,GUE/NGL,58332
5237,Chountis,for,GUE/NGL,58332
6660,Chrysogonos,for,GUE/NGL,58332
6701,Couso Permuy,for,GUE/NGL,58332
6496,De Masi,for,GUE/NGL,58332
6501,Eck,for,GUE/NGL,58332
6024,Ernst,for,GUE/NGL,58332
5886,Ferreira João,for,GUE/NGL,58332
6597,Flanagan,for,GUE/NGL,58332
6693,Forenza,for,GUE/NGL,58332
6702,González Peñas,for,GUE/NGL,58332
6076,Hadjigeorgiou,for,GUE/NGL,58332
6023,Händel,for,GUE/NGL,58332
6637,Iglesias,for,GUE/NGL,58332
6657,Juaristi Abaunz,for,GUE/NGL,58332
6313,Kari,for,GUE/NGL,58332
6713,Kouloglou,for,GUE/NGL,58332
6675,Kuneva,for,GUE/NGL,58332
