mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,77443
6400,Auštrevičius,for,ALDE,77443
6110,Bearder,for,ALDE,77443
6646,Becerra Basterrechea,for,ALDE,77443
5328,Cavada,for,ALDE,77443
6339,Charanzová,for,ALDE,77443
4758,de Sarnez,for,ALDE,77443
6340,Dlabajová,for,ALDE,77443
6601,Federley,for,ALDE,77443
6098,Gerbrandy,for,ALDE,77443
6724,Giménez Barbat,for,ALDE,77443
1793,Goerens,for,ALDE,77443
5246,Harkin,for,ALDE,77443
5385,in 't Veld,for,ALDE,77443
5433,Jäätteenmäki,for,ALDE,77443
6338,Ježek,for,ALDE,77443
6328,Kallas,for,ALDE,77443
6376,Marinho e Pinto,for,ALDE,77443
6626,van Miltenburg,for,ALDE,77443
6614,Nart,for,ALDE,77443
6056,Riquet,for,ALDE,77443
6154,Rochefort,for,ALDE,77443
6100,Schaake,for,ALDE,77443
6722,Selimovic,for,ALDE,77443
5435,Takkula,for,ALDE,77443
6337,Telička,for,ALDE,77443
6042,Theurer,for,ALDE,77443
6331,Toom,for,ALDE,77443
6281,Torvalds,for,ALDE,77443
6151,Vajgl,for,ALDE,77443
4550,Väyrynen,for,ALDE,77443
6159,Verhofstadt,for,ALDE,77443
5864,Wikström,for,ALDE,77443
4911,Belder,for,ECR,77443
5981,van Dalen,for,ECR,77443
6514,Karlsson,for,ECR,77443
6718,Ruohonen-Lerner,for,ECR,77443
6468,Adinolfi,for,EFDD,77443
6480,Aiuto,for,EFDD,77443
6411,Beghin,for,EFDD,77443
6374,Bergeron,for,EFDD,77443
6430,Borrelli,for,EFDD,77443
6446,Castaldo,for,EFDD,77443
6494,Corrao,for,EFDD,77443
6472,D'Amato,for,EFDD,77443
6413,Evi,for,EFDD,77443
6470,Ferrara,for,EFDD,77443
6497,Moi,for,EFDD,77443
6482,Pedicini,for,EFDD,77443
6447,Tamburrano,for,EFDD,77443
6412,Valli,for,EFDD,77443
6695,Zullo,for,EFDD,77443
