mepid,mep,result,group,identifier
6291,Demesmaeker,for,ECR,108181
6782,Packet,for,ECR,108181
6682,Stevens,for,ECR,108181
6711,Van Bossuyt,for,ECR,108181
6559,Aker,for,EFDD,108181
6577,Arnott,for,EFDD,108181
6374,Bergeron,for,EFDD,108181
6748,Bullock,for,EFDD,108181
6586,Coburn,for,EFDD,108181
6584,Gill Nathan,for,EFDD,108181
6450,Goddyn,for,EFDD,108181
6556,James,for,EFDD,108181
6759,Meuthen,for,EFDD,108181
6395,Monot,for,EFDD,108181
6564,Reid,for,EFDD,108181
6568,Seymour,for,EFDD,108181
6593,Annemans,for,ENF,108181
6179,Bizzotto,for,ENF,108181
5010,Borghezio,for,ENF,108181
6629,Kappel,for,ENF,108181
6771,Lancini,for,ENF,108181
6123,Obermayr,for,ENF,108181
6134,Scottà,for,ENF,108181
6610,Vilimsky,for,ENF,108181
6414,Zanni,for,ENF,108181
6654,Albiol Guzmán,for,GUE/NGL,108181
6280,Anderson Martina,for,GUE/NGL,108181
6604,Björk,for,GUE/NGL,108181
6598,Carthy,for,GUE/NGL,108181
5237,Chountis,for,GUE/NGL,108181
6660,Chrysogonos,for,GUE/NGL,108181
6701,Couso Permuy,for,GUE/NGL,108181
6501,Eck,for,GUE/NGL,108181
5886,Ferreira,for,GUE/NGL,108181
6597,Flanagan,for,GUE/NGL,108181
6693,Forenza,for,GUE/NGL,108181
6702,González Peñas,for,GUE/NGL,108181
6076,Hadjigeorgiou,for,GUE/NGL,108181
6023,Händel,for,GUE/NGL,108181
6628,Hazekamp,for,GUE/NGL,108181
5922,de Jong,for,GUE/NGL,108181
6313,Kari,for,GUE/NGL,108181
6713,Kouloglou,for,GUE/NGL,108181
5909,Le Hyaric,for,GUE/NGL,108181
6653,López Bermejo,for,GUE/NGL,108181
6692,Maltese,for,GUE/NGL,108181
5992,Matias,for,GUE/NGL,108181
6354,Maurel,for,GUE/NGL,108181
6643,Mineur,for,GUE/NGL,108181
6250,Omarjee,for,GUE/NGL,108181
5596,Papadimoulis,for,GUE/NGL,108181
6727,Pimenta Lopes,for,GUE/NGL,108181
6641,Sánchez Caldentey,for,GUE/NGL,108181
6758,Schirdewan,for,GUE/NGL,108181
5837,Scholz,for,GUE/NGL,108181
6655,Senra Rodríguez,for,GUE/NGL,108181
6444,Spinelli,for,GUE/NGL,108181
6716,Torres Martínez,for,GUE/NGL,108181
6715,Urbán Crespo,for,GUE/NGL,108181
6656,Vallina,for,GUE/NGL,108181
6030,Vergiat,for,GUE/NGL,108181
6747,Vieu,for,GUE/NGL,108181
5368,Zimmer,for,GUE/NGL,108181
6471,Sonneborn,for,NI,108181
6673,Zarianopoulos,for,NI,108181
6245,Malinov,for,PPE,108181
5600,Vaidere,for,PPE,108181
6651,Aguilera García,for,S&D,108181
6567,Anderson Lucy,for,S&D,108181
6279,Andrieu,for,S&D,108181
6553,Arena,for,S&D,108181
5426,Assis,for,S&D,108181
5411,Ayala Sender,for,S&D,108181
6378,Balas,for,S&D,108181
5866,Balčytis,for,S&D,108181
6611,Bayet,for,S&D,108181
3972,Berès,for,S&D,108181
6650,Blanco López,for,S&D,108181
5867,Blinkevičiūtė,for,S&D,108181
5768,Boştinaru,for,S&D,108181
6572,Brannen,for,S&D,108181
5465,Bresso,for,S&D,108181
6421,Briano,for,S&D,108181
4690,Bullmann,for,S&D,108181
6489,Caputo,for,S&D,108181
6499,Chinnici,for,S&D,108181
5284,Christensen,for,S&D,108181
6083,Cofferati,for,S&D,108181
4628,Corbett,for,S&D,108181
6085,Costa,for,S&D,108181
6616,Cristea,for,S&D,108181
6589,Dalli,for,S&D,108181
6570,Dance,for,S&D,108181
6458,Danti,for,S&D,108181
6062,De Castro,for,S&D,108181
6410,Delvaux,for,S&D,108181
6437,De Monte,for,S&D,108181
6763,Detjen,for,S&D,108181
6420,Drăghici,for,S&D,108181
6014,Ertug,for,S&D,108181
6080,Fajon,for,S&D,108181
6652,Fernández,for,S&D,108181
6012,Fleckenstein,for,S&D,108181
6620,Freund,for,S&D,108181
6769,Gabelic,for,S&D,108181
5417,García Pérez,for,S&D,108181
6130,Gardiazabal Rubial,for,S&D,108181
6454,Gasbarra,for,S&D,108181
3827,Gebhardt,for,S&D,108181
6005,Geier,for,S&D,108181
5495,Geringer de Oedenberg,for,S&D,108181
5497,Gierek,for,S&D,108181
4937,Gill Neena,for,S&D,108181
5425,Gomes,for,S&D,108181
6419,Grapini,for,S&D,108181
6720,Graswander-Hainz,for,S&D,108181
6580,Griffin,for,S&D,108181
6063,Gualtieri,for,S&D,108181
5941,Guerrero Salom,for,S&D,108181
6107,Guillaume,for,S&D,108181
6789,Hanso,for,S&D,108181
5261,Hedh,for,S&D,108181
6479,Hoffmann,for,S&D,108181
6745,Howarth,for,S&D,108181
5870,Jaakonsaari,for,S&D,108181
6161,Jáuregui Atondo,for,S&D,108181
6624,Jongerius,for,S&D,108181
6146,Kadenbach,for,S&D,108181
6009,Kammerevert,for,S&D,108181
3756,Kaufmann,for,S&D,108181
6744,Khan,for,S&D,108181
6571,Kirton-Darling,for,S&D,108181
6508,Kofod,for,S&D,108181
6739,Kohn,for,S&D,108181
6459,Köster,for,S&D,108181
6367,Kumpula-Natri,for,S&D,108181
6435,Kyenge,for,S&D,108181
4685,Leinen,for,S&D,108181
5094,Liberadzki,for,S&D,108181
6477,Lietz,for,S&D,108181
6648,López,for,S&D,108181
5984,López Aguilar,for,S&D,108181
5860,Ludvigsson,for,S&D,108181
6521,Łybacka,for,S&D,108181
4646,McAvan,for,S&D,108181
6380,Mamikins,for,S&D,108181
5314,Maňka,for,S&D,108181
6355,Manscour,for,S&D,108181
1133,Martin David,for,S&D,108181
6565,Martin Edouard,for,S&D,108181
6737,Mayer Alex,for,S&D,108181
6476,Melior,for,S&D,108181
6296,Mizzi,for,S&D,108181
6562,Moody,for,S&D,108181
4923,Moraes,for,S&D,108181
6618,Nekov,for,S&D,108181
6016,Neuser,for,S&D,108181
6418,Nica,for,S&D,108181
6473,Noichl,for,S&D,108181
6756,Palmer,for,S&D,108181
5483,Panzeri,for,S&D,108181
6103,Pargneaux,for,S&D,108181
5648,Paşcu,for,S&D,108181
6707,Pavel,for,S&D,108181
5296,Peillon,for,S&D,108181
6261,Picula,for,S&D,108181
6625,Piri,for,S&D,108181
6493,Pirinski,for,S&D,108181
5894,Poc,for,S&D,108181
6609,Post,for,S&D,108181
6136,Regner,for,S&D,108181
6316,Revault d'Allonnes Bonnefoy,for,S&D,108181
6677,Rodrigues Liliana,for,S&D,108181
6649,Rodríguez-Piñero Fernández,for,S&D,108181
5813,Rodust,for,S&D,108181
6357,Rozière,for,S&D,108181
6415,Sant,for,S&D,108181
5013,dos Santos,for,S&D,108181
5653,Sârbu,for,S&D,108181
5713,Schaldemose,for,S&D,108181
6438,Schlein,for,S&D,108181
6475,Schuster,for,S&D,108181
6375,Serrão Santos,for,S&D,108181
6381,Silva Pereira,for,S&D,108181
6008,Simon Peter,for,S&D,108181
6566,Simon Siôn,for,S&D,108181
6093,Sippel,for,S&D,108181
6490,Stanishev,for,S&D,108181
6334,Szanyi,for,S&D,108181
6019,Tănăsescu,for,S&D,108181
6623,Tang,for,S&D,108181
6427,Țapardel,for,S&D,108181
5624,Tarabella,for,S&D,108181
6282,Thomas,for,S&D,108181
5859,Ulvskog,for,S&D,108181
4757,Valenciano,for,S&D,108181
4990,Van Brempt,for,S&D,108181
6086,Vaughan,for,S&D,108181
6425,Viotti,for,S&D,108181
