mepid,mep,result,group,identifier
5682,Ali,for,ALDE,86138
6407,Arthuis,for,ALDE,86138
6400,Auštrevičius,for,ALDE,86138
6097,van Baalen,for,ALDE,86138
6110,Bearder,for,ALDE,86138
6646,Becerra Basterrechea,for,ALDE,86138
6089,Bilbao Barandica,for,ALDE,86138
6708,Calvet Chambon,for,ALDE,86138
5328,Cavada,for,ALDE,86138
6339,Charanzová,for,ALDE,86138
4761,Cornillet,for,ALDE,86138
1060,Deprez,for,ALDE,86138
6439,Diaconu,for,ALDE,86138
6340,Dlabajová,for,ALDE,86138
6601,Federley,for,ALDE,86138
6098,Gerbrandy,for,ALDE,86138
6724,Giménez Barbat,for,ALDE,86138
1793,Goerens,for,ALDE,86138
5330,Griesbeck,for,ALDE,86138
6379,Grigule-Pēterse,for,ALDE,86138
5246,Harkin,for,ALDE,86138
6043,Hirsch,for,ALDE,86138
6622,Huitema,for,ALDE,86138
5681,Hyusmenova,for,ALDE,86138
5385,in 't Veld,for,ALDE,86138
5433,Jäätteenmäki,for,ALDE,86138
6388,Jakovčić,for,ALDE,86138
6338,Ježek,for,ALDE,86138
6328,Kallas,for,ALDE,86138
6504,Kyuchyuk,for,ALDE,86138
6740,Lalonde,for,ALDE,86138
5889,Løkkegaard,for,ALDE,86138
6376,Marinho e Pinto,for,ALDE,86138
6402,Mazuronis,for,ALDE,86138
6041,Meissner,for,ALDE,86138
5857,Michel,for,ALDE,86138
6690,Mihaylova,for,ALDE,86138
6626,van Miltenburg,for,ALDE,86138
6631,Mlinar,for,ALDE,86138
6500,Müller,for,ALDE,86138
6760,Nagtegaal,for,ALDE,86138
6614,Nart,for,ALDE,86138
5997,Nicolai,for,ALDE,86138
6705,Paet,for,ALDE,86138
6644,Pagazaurtundúa Ruiz,for,ALDE,86138
6266,Radoš,for,ALDE,86138
4676,Ries,for,ALDE,86138
6056,Riquet,for,ALDE,86138
6154,Rochefort,for,ALDE,86138
5890,Rohde,for,ALDE,86138
6100,Schaake,for,ALDE,86138
6722,Selimovic,for,ALDE,86138
6337,Telička,for,ALDE,86138
6331,Toom,for,ALDE,86138
6181,Tremosa i Balcells,for,ALDE,86138
5879,Uspaskich,for,ALDE,86138
6151,Vajgl,for,ALDE,86138
6710,Vautmans,for,ALDE,86138
6159,Verhofstadt,for,ALDE,86138
5770,Weber Renate,for,ALDE,86138
6729,Wierinck,for,ALDE,86138
5864,Wikström,for,ALDE,86138
5262,Ashworth,for,ECR,86138
6574,Bashir,for,ECR,86138
4911,Belder,for,ECR,86138
5490,Czarnecki,for,ECR,86138
6719,Czesak,for,ECR,86138
5981,van Dalen,for,ECR,86138
6712,Dalton,for,ECR,86138
6291,Demesmaeker,for,ECR,86138
6516,Dohrmann,for,ECR,86138
6511,Dzhambazki,for,ECR,86138
4957,Foster,for,ECR,86138
6112,Fox,for,ECR,86138
6452,Gericke,for,ECR,86138
6539,Gosiewska,for,ECR,86138
6358,Halla-aho,for,ECR,86138
4959,Hannan,for,ECR,86138
6460,Henkel,for,ECR,86138
6725,Hoc,for,ECR,86138
6531,Jurek,for,ECR,86138
5630,Kamall,for,ECR,86138
6726,Kłosowski,for,ECR,86138
6461,Kölmel,for,ECR,86138
6530,Krasnodębski,for,ECR,86138
5453,Krupa,for,ECR,86138
5507,Kuźmiuk,for,ECR,86138
5969,Legutko,for,ECR,86138
6704,Loones,for,ECR,86138
6457,Lucke,for,ECR,86138
6234,McIntyre,for,ECR,86138
5996,Macovei,for,ECR,86138
6667,Marias,for,ECR,86138
6742,Matthews,for,ECR,86138
5851,Messerschmidt,for,ECR,86138
6752,Mobarik,for,ECR,86138
1230,Nicholson,for,ECR,86138
6536,Ożóg,for,ECR,86138
6512,Piecha,for,ECR,86138
5460,Piotrowski,for,ECR,86138
6736,Procter,for,ECR,86138
6718,Ruohonen-Lerner,for,ECR,86138
6428,Sernagiotto,for,ECR,86138
6545,Škripek,for,ECR,86138
6464,Starbatty,for,ECR,86138
6682,Stevens,for,ECR,86138
6546,Sulík,for,ECR,86138
6088,Swinburne,for,ECR,86138
4925,Tannock,for,ECR,86138
6300,Tomašić,for,ECR,86138
5892,Tošenovský,for,ECR,86138
6466,Trebesius,for,ECR,86138
5113,Ujazdowski,for,ECR,86138
6711,Van Bossuyt,for,ECR,86138
4917,Van Orden,for,ECR,86138
6513,Vistisen,for,ECR,86138
6515,Wiśniewska,for,ECR,86138
5052,Zahradil,for,ECR,86138
5598,Zīle,for,ECR,86138
6540,Žitňanská,for,ECR,86138
6522,Złotowski,for,ECR,86138
6468,Adinolfi,for,EFDD,86138
6445,Agea,for,EFDD,86138
6066,Agnew,for,EFDD,86138
6480,Aiuto,for,EFDD,86138
6577,Arnott,for,EFDD,86138
5567,Batten,for,EFDD,86138
6411,Beghin,for,EFDD,86138
6374,Bergeron,for,EFDD,86138
6430,Borrelli,for,EFDD,86138
6748,Bullock,for,EFDD,86138
6590,Carver,for,EFDD,86138
6446,Castaldo,for,EFDD,86138
6586,Coburn,for,EFDD,86138
6573,Collins,for,EFDD,86138
6494,Corrao,for,EFDD,86138
6472,D'Amato,for,EFDD,86138
6384,D'Ornano,for,EFDD,86138
6569,Etheridge,for,EFDD,86138
6413,Evi,for,EFDD,86138
6584,Gill Nathan,for,EFDD,86138
6608,Lundgren,for,EFDD,86138
6759,Meuthen,for,EFDD,86138
6497,Moi,for,EFDD,86138
6403,Montel,for,EFDD,86138
6557,O'Flynn,for,EFDD,86138
5875,Paksas,for,EFDD,86138
6563,Parker,for,EFDD,86138
6754,Payne,for,EFDD,86138
6482,Pedicini,for,EFDD,86138
6474,Philippot,for,EFDD,86138
6568,Seymour,for,EFDD,86138
6447,Tamburrano,for,EFDD,86138
6412,Valli,for,EFDD,86138
6695,Zullo,for,EFDD,86138
6593,Annemans,for,ENF,86138
6382,Arnautu,for,ENF,86138
6555,Atkinson,for,ENF,86138
6394,Bay,for,ENF,86138
6405,Bilde,for,ENF,86138
6179,Bizzotto,for,ENF,86138
5010,Borghezio,for,ENF,86138
6391,Briois,for,ENF,86138
6731,Ciocca,for,ENF,86138
6401,Ferrand,for,ENF,86138
6132,Fontana,for,ENF,86138
6450,Goddyn,for,ENF,86138
6404,Jalkh,for,ENF,86138
6751,Jamet,for,ENF,86138
6629,Kappel,for,ENF,86138
6372,Lebreton,for,ENF,86138
6746,Lechevalier,for,ENF,86138
6699,Loiseau,for,ENF,86138
6385,Martin Dominique,for,ENF,86138
6533,Marusik,for,ENF,86138
6627,Mayer Georg,for,ENF,86138
6395,Monot,for,ENF,86138
6123,Obermayr,for,ENF,86138
6426,Rebega,for,ENF,86138
5522,Salvini,for,ENF,86138
6389,Schaffhauser,for,ENF,86138
6392,Troszczynski,for,ENF,86138
6610,Vilimsky,for,ENF,86138
6414,Zanni,for,ENF,86138
6541,Żółtek,for,ENF,86138
6654,Albiol Guzmán,for,GUE/NGL,86138
6280,Anderson Martina,for,GUE/NGL,86138
6723,Benito Ziluaga,for,GUE/NGL,86138
6604,Björk,for,GUE/NGL,86138
6595,Boylan,for,GUE/NGL,86138
6598,Carthy,for,GUE/NGL,86138
5237,Chountis,for,GUE/NGL,86138
6660,Chrysogonos,for,GUE/NGL,86138
6701,Couso Permuy,for,GUE/NGL,86138
6501,Eck,for,GUE/NGL,86138
6024,Ernst,for,GUE/NGL,86138
5886,Ferreira,for,GUE/NGL,86138
6597,Flanagan,for,GUE/NGL,86138
6693,Forenza,for,GUE/NGL,86138
6702,González Peñas,for,GUE/NGL,86138
6076,Hadjigeorgiou,for,GUE/NGL,86138
6628,Hazekamp,for,GUE/NGL,86138
5922,de Jong,for,GUE/NGL,86138
6657,Juaristi Abaunz,for,GUE/NGL,86138
6313,Kari,for,GUE/NGL,86138
5450,Kohlíček,for,GUE/NGL,86138
5039,Konečná,for,GUE/NGL,86138
6713,Kouloglou,for,GUE/NGL,86138
6675,Kuneva,for,GUE/NGL,86138
6653,López Bermejo,for,GUE/NGL,86138
6026,Lösing,for,GUE/NGL,86138
6692,Maltese,for,GUE/NGL,86138
5044,Maštálka,for,GUE/NGL,86138
5992,Matias,for,GUE/NGL,86138
6310,Michels,for,GUE/NGL,86138
6643,Mineur,for,GUE/NGL,86138
6599,Ní Riada,for,GUE/NGL,86138
6250,Omarjee,for,GUE/NGL,86138
5596,Papadimoulis,for,GUE/NGL,86138
6727,Pimenta Lopes,for,GUE/NGL,86138
6674,Sakorafa,for,GUE/NGL,86138
6641,Sánchez Caldentey,for,GUE/NGL,86138
6758,Schirdewan,for,GUE/NGL,86138
6655,Senra Rodríguez,for,GUE/NGL,86138
6444,Spinelli,for,GUE/NGL,86138
6321,Sylikiotis,for,GUE/NGL,86138
6716,Torres Martínez,for,GUE/NGL,86138
6715,Urbán Crespo,for,GUE/NGL,86138
6656,Vallina,for,GUE/NGL,86138
6030,Vergiat,for,GUE/NGL,86138
6678,Viegas,for,GUE/NGL,86138
6747,Vieu,for,GUE/NGL,86138
5368,Zimmer,for,GUE/NGL,86138
6048,Balczó,for,NI,86138
6386,Chauprade,for,NI,86138
6669,Epitideios,for,NI,86138
6668,Fountoulis,for,NI,86138
1380,Gollnisch,for,NI,86138
6517,Korwin-Mikke,for,NI,86138
6676,Papadakis Konstantinos,for,NI,86138
5416,Saryusz-Wolski,for,NI,86138
6471,Sonneborn,for,NI,86138
6670,Synadinos,for,NI,86138
6469,Voigt,for,NI,86138
6673,Zarianopoulos,for,NI,86138
6602,Adaktusson,for,PPE,86138
6755,Ademov,for,PPE,86138
5395,Andrikienė,for,PPE,86138
6594,Arimont,for,PPE,86138
6191,Bach,for,PPE,86138
6135,Balz,for,PPE,86138
6216,Becker,for,PPE,86138
5377,Belet,for,PPE,86138
1507,Böge,for,PPE,86138
6613,Bogovič,for,PPE,86138
6535,Boni,for,PPE,86138
6617,Buda,for,PPE,86138
5729,Buşoi,for,PPE,86138
5388,Buzek,for,PPE,86138
6021,Cadec,for,PPE,86138
5928,van de Camp,for,PPE,86138
5252,Casa,for,PPE,86138
5341,Caspary,for,PPE,86138
5508,del Castillo Vera,for,PPE,86138
5554,Cesa,for,PPE,86138
5236,Christoforou,for,PPE,86138
6492,Cicu,for,PPE,86138
6406,Cirio,for,PPE,86138
6600,Clune,for,PPE,86138
6273,Collin-Langen,for,PPE,86138
5948,Comi,for,PPE,86138
5861,Corazza Bildt,for,PPE,86138
6548,Csáky,for,PPE,86138
5921,Danjean,for,PPE,86138
6194,Dantin,for,PPE,86138
6172,Dati,for,PPE,86138
6364,Delahaye,for,PPE,86138
6345,Deli,for,PPE,86138
5350,Deß,for,PPE,86138
5998,Deutsch,for,PPE,86138
6762,Didier,for,PPE,86138
5960,Dorfmann,for,PPE,86138
6342,Erdős,for,PPE,86138
6679,Faria,for,PPE,86138
3833,Ferber,for,PPE,86138
6068,Fernandes,for,PPE,86138
5256,Fjellner,for,PPE,86138
4659,Gahler,for,PPE,86138
6615,Gambús,for,PPE,86138
5803,Gardini,for,PPE,86138
6441,Gieseke,for,PPE,86138
6632,González Pons,for,PPE,86138
5511,de Grandes Pascual,for,PPE,86138
5342,Gräßle,for,PPE,86138
4032,Grossetête,for,PPE,86138
6596,Hayes,for,PPE,86138
5018,Herranz García,for,PPE,86138
6534,Hetman,for,PPE,86138
5953,Hohlmeier,for,PPE,86138
5254,Hökmark,for,PPE,86138
4987,Hortefeux,for,PPE,86138
5952,Hübner,for,PPE,86138
5516,Iturgaiz,for,PPE,86138
5945,Jahr,for,PPE,86138
5954,Jazłowiecka,for,PPE,86138
5978,Jiménez-Becerril Barrio,for,PPE,86138
6360,Joulaud,for,PPE,86138
6055,Juvin,for,PPE,86138
5944,Kalinowski,for,PPE,86138
6095,Kalniete,for,PPE,86138
4669,Karas,for,PPE,86138
6070,Kariņš,for,PPE,86138
6666,Kefalogiannis,for,PPE,86138
5542,Kelam,for,PPE,86138
5855,Kelly,for,PPE,86138
3759,Koch,for,PPE,86138
