mepid,mep,result,group,identifier
6654,Albiol Guzmán,for,GUE/NGL,51636
6595,Boylan,for,GUE/NGL,51636
6598,Carthy,for,GUE/NGL,51636
6701,Couso Permuy,for,GUE/NGL,51636
6501,Eck,for,GUE/NGL,51636
6024,Ernst,for,GUE/NGL,51636
5886,Ferreira João,for,GUE/NGL,51636
6597,Flanagan,for,GUE/NGL,51636
6693,Forenza,for,GUE/NGL,51636
6628,Hazekamp,for,GUE/NGL,51636
6657,Juaristi Abaunz,for,GUE/NGL,51636
6369,Kyllönen,for,GUE/NGL,51636
5909,Le Hyaric,for,GUE/NGL,51636
6653,López Bermejo,for,GUE/NGL,51636
6026,Lösing,for,GUE/NGL,51636
6692,Maltese,for,GUE/NGL,51636
6310,Michels,for,GUE/NGL,51636
5916,Mélenchon,for,GUE/NGL,51636
6250,Omarjee,for,GUE/NGL,51636
5046,Ransdorf,for,GUE/NGL,51636
6655,Senra Rodríguez,for,GUE/NGL,51636
6444,Spinelli,for,GUE/NGL,51636
6656,Vallina,for,GUE/NGL,51636
6678,Viegas,for,GUE/NGL,51636
5368,Zimmer,for,GUE/NGL,51636
6253,Zuber,for,GUE/NGL,51636
6451,Aliot,for,NI,51636
6382,Arnautu,for,NI,51636
6394,Bay,for,NI,51636
6405,Bilde,for,NI,51636
6387,Boutonnet,for,NI,51636
6391,Briois,for,NI,51636
6386,Chauprade,for,NI,51636
6401,Ferrand,for,NI,51636
6450,Goddyn,for,NI,51636
6404,Jalkh,for,NI,51636
6635,Jansen,for,NI,51636
5332,Le Pen Marine,for,NI,51636
6372,Lebreton,for,NI,51636
6699,Loiseau,for,NI,51636
6633,Maeijer,for,NI,51636
6385,Martin Dominique,for,NI,51636
6395,Monot,for,NI,51636
6403,Montel,for,NI,51636
6399,Mélin,for,NI,51636
6676,Papadakis Konstantinos,for,NI,51636
6471,Sonneborn,for,NI,51636
6634,Stuger,for,NI,51636
6392,Troszczynski,for,NI,51636
6630,de Graaff,for,NI,51636
6567,Anderson Lucy,for,S&D,51636
6168,Tarand,for,Verts/ALE,51636
5602,Ždanoka,for,Verts/ALE,51636
5682,Ali,against,ALDE,51636
6407,Arthuis,against,ALDE,51636
6400,Auštrevičius,against,ALDE,51636
6110,Bearder,against,ALDE,51636
6646,Becerra Basterrechea,against,ALDE,51636
6089,Bilbao Barandica,against,ALDE,51636
6708,Calvet Chambon,against,ALDE,51636
6339,Charanzová,against,ALDE,51636
6226,De Backer,against,ALDE,51636
1060,Deprez,against,ALDE,51636
6439,Diaconu,against,ALDE,51636
6340,Dlabajová,against,ALDE,51636
6679,Faria,against,ALDE,51636
6601,Federley,against,ALDE,51636
6098,Gerbrandy,against,ALDE,51636
6658,Girauta Vidal,against,ALDE,51636
1793,Goerens,against,ALDE,51636
6169,Goulard,against,ALDE,51636
5330,Griesbeck,against,ALDE,51636
6397,Guoga,against,ALDE,51636
6622,Huitema,against,ALDE,51636
5681,Hyusmenova,against,ALDE,51636
6388,Jakovčić,against,ALDE,51636
6338,Ježek,against,ALDE,51636
5433,Jäätteenmäki,against,ALDE,51636
6328,Kallas,against,ALDE,51636
6504,Kyuchyuk,against,ALDE,51636
