mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,74185
5328,Cavada,for,ALDE,74185
6388,Jakovčić,for,ALDE,74185
6614,Nart,for,ALDE,74185
6644,Pagazaurtundúa Ruiz,for,ALDE,74185
6728,Punset,for,ALDE,74185
6181,Tremosa i Balcells,for,ALDE,74185
5490,Czarnecki,for,ECR,74185
6719,Czesak,for,ECR,74185
5472,Fotyga,for,ECR,74185
6539,Gosiewska,for,ECR,74185
6725,Hoc,for,ECR,74185
6525,Karski,for,ECR,74185
6726,Kłosowski,for,ECR,74185
5453,Krupa,for,ECR,74185
5507,Kuźmiuk,for,ECR,74185
6512,Piecha,for,ECR,74185
5460,Piotrowski,for,ECR,74185
6718,Ruohonen-Lerner,for,ECR,74185
6515,Wiśniewska,for,ECR,74185
6522,Złotowski,for,ECR,74185
6468,Adinolfi,for,EFDD,74185
6445,Agea,for,EFDD,74185
6480,Aiuto,for,EFDD,74185
6411,Beghin,for,EFDD,74185
6374,Bergeron,for,EFDD,74185
6430,Borrelli,for,EFDD,74185
6446,Castaldo,for,EFDD,74185
6494,Corrao,for,EFDD,74185
6472,D'Amato,for,EFDD,74185
6413,Evi,for,EFDD,74185
6470,Ferrara,for,EFDD,74185
6524,Iwaszkiewicz,for,EFDD,74185
6497,Moi,for,EFDD,74185
5875,Paksas,for,EFDD,74185
6482,Pedicini,for,EFDD,74185
6447,Tamburrano,for,EFDD,74185
6412,Valli,for,EFDD,74185
6695,Zullo,for,EFDD,74185
6451,Aliot,for,ENF,74185
6593,Annemans,for,ENF,74185
6382,Arnautu,for,ENF,74185
6394,Bay,for,ENF,74185
6405,Bilde,for,ENF,74185
6179,Bizzotto,for,ENF,74185
6387,Boutonnet,for,ENF,74185
6391,Briois,for,ENF,74185
6731,Ciocca,for,ENF,74185
6401,Ferrand,for,ENF,74185
6132,Fontana,for,ENF,74185
6450,Goddyn,for,ENF,74185
6630,de Graaff,for,ENF,74185
6404,Jalkh,for,ENF,74185
6372,Lebreton,for,ENF,74185
5332,Le Pen Marine,for,ENF,74185
6699,Loiseau,for,ENF,74185
6533,Marusik,for,ENF,74185
6627,Mayer,for,ENF,74185
6395,Monot,for,ENF,74185
6123,Obermayr,for,ENF,74185
6467,Pretzell,for,ENF,74185
5522,Salvini,for,ENF,74185
6389,Schaffhauser,for,ENF,74185
6634,Stuger,for,ENF,74185
6610,Vilimsky,for,ENF,74185
6228,Zijlstra,for,ENF,74185
6654,Albiol Guzmán,for,GUE/NGL,74185
6280,Anderson Martina,for,GUE/NGL,74185
