mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,96243
5246,Harkin,for,ALDE,96243
6388,Jakovčić,for,ALDE,96243
6376,Marinho e Pinto,for,ALDE,96243
6644,Pagazaurtundúa Ruiz,for,ALDE,96243
6667,Marias,for,ECR,96243
6468,Adinolfi,for,EFDD,96243
6445,Agea,for,EFDD,96243
6480,Aiuto,for,EFDD,96243
6411,Beghin,for,EFDD,96243
6446,Castaldo,for,EFDD,96243
6494,Corrao,for,EFDD,96243
6472,D'Amato,for,EFDD,96243
6413,Evi,for,EFDD,96243
6470,Ferrara,for,EFDD,96243
6450,Goddyn,for,EFDD,96243
6395,Monot,for,EFDD,96243
5875,Paksas,for,EFDD,96243
6482,Pedicini,for,EFDD,96243
6447,Tamburrano,for,EFDD,96243
6412,Valli,for,EFDD,96243
6695,Zullo,for,EFDD,96243
6179,Bizzotto,for,ENF,96243
6731,Ciocca,for,ENF,96243
6771,Lancini,for,ENF,96243
6134,Scottà,for,ENF,96243
6414,Zanni,for,ENF,96243
6280,Anderson Martina,for,GUE/NGL,96243
6723,Benito Ziluaga,for,GUE/NGL,96243
6604,Björk,for,GUE/NGL,96243
6595,Boylan,for,GUE/NGL,96243
6598,Carthy,for,GUE/NGL,96243
5237,Chountis,for,GUE/NGL,96243
6660,Chrysogonos,for,GUE/NGL,96243
6701,Couso Permuy,for,GUE/NGL,96243
6501,Eck,for,GUE/NGL,96243
6597,Flanagan,for,GUE/NGL,96243
6693,Forenza,for,GUE/NGL,96243
6702,González Peñas,for,GUE/NGL,96243
6076,Hadjigeorgiou,for,GUE/NGL,96243
5922,de Jong,for,GUE/NGL,96243
6313,Kari,for,GUE/NGL,96243
5450,Kohlíček,for,GUE/NGL,96243
5039,Konečná,for,GUE/NGL,96243
6713,Kouloglou,for,GUE/NGL,96243
6675,Kuneva,for,GUE/NGL,96243
6369,Kyllönen,for,GUE/NGL,96243
5909,Le Hyaric,for,GUE/NGL,96243
6653,López Bermejo,for,GUE/NGL,96243
6026,Lösing,for,GUE/NGL,96243
5044,Maštálka,for,GUE/NGL,96243
5992,Matias,for,GUE/NGL,96243
6354,Maurel,for,GUE/NGL,96243
6310,Michels,for,GUE/NGL,96243
6643,Mineur,for,GUE/NGL,96243
6250,Omarjee,for,GUE/NGL,96243
5596,Papadimoulis,for,GUE/NGL,96243
6727,Pimenta Lopes,for,GUE/NGL,96243
6641,Sánchez Caldentey,for,GUE/NGL,96243
6758,Schirdewan,for,GUE/NGL,96243
5837,Scholz,for,GUE/NGL,96243
6655,Senra Rodríguez,for,GUE/NGL,96243
6444,Spinelli,for,GUE/NGL,96243
6715,Urbán Crespo,for,GUE/NGL,96243
6656,Vallina,for,GUE/NGL,96243
6030,Vergiat,for,GUE/NGL,96243
6678,Viegas,for,GUE/NGL,96243
6747,Vieu,for,GUE/NGL,96243
5368,Zimmer,for,GUE/NGL,96243
6048,Balczó,for,NI,96243
6430,Borrelli,for,NI,96243
6514,Karlsson,for,NI,96243
6403,Montel,for,NI,96243
6471,Sonneborn,for,NI,96243
5236,Christoforou,for,PPE,96243
6363,Lavrilleux,for,PPE,96243
6684,Rolin,for,PPE,96243
6663,Spyraki,for,PPE,96243
6651,Aguilera García,for,S&D,96243
6567,Anderson Lucy,for,S&D,96243
6279,Andrieu,for,S&D,96243
6687,Androulakis,for,S&D,96243
6553,Arena,for,S&D,96243
5426,Assis,for,S&D,96243
5411,Ayala Sender,for,S&D,96243
5866,Balčytis,for,S&D,96243
6611,Bayet,for,S&D,96243
6505,Benifei,for,S&D,96243
5173,Beňová,for,S&D,96243
3972,Berès,for,S&D,96243
6650,Blanco López,for,S&D,96243
5867,Blinkevičiūtė,for,S&D,96243
6449,Bonafè,for,S&D,96243
6264,Borzan,for,S&D,96243
5768,Boştinaru,for,S&D,96243
6572,Brannen,for,S&D,96243
5465,Bresso,for,S&D,96243
6421,Briano,for,S&D,96243
4690,Bullmann,for,S&D,96243
6647,Cabezón Ruiz,for,S&D,96243
6489,Caputo,for,S&D,96243
5835,Childers,for,S&D,96243
5284,Christensen,for,S&D,96243
6083,Cofferati,for,S&D,96243
4628,Corbett,for,S&D,96243
6085,Costa,for,S&D,96243
6051,Cozzolino,for,S&D,96243
6616,Cristea,for,S&D,96243
6589,Dalli,for,S&D,96243
6570,Dance,for,S&D,96243
6458,Danti,for,S&D,96243
6062,De Castro,for,S&D,96243
6410,Delvaux,for,S&D,96243
6437,De Monte,for,S&D,96243
6763,Detjen,for,S&D,96243
6420,Drăghici,for,S&D,96243
6014,Ertug,for,S&D,96243
6080,Fajon,for,S&D,96243
6652,Fernández,for,S&D,96243
6770,Ferrandino,for,S&D,96243
6012,Fleckenstein,for,S&D,96243
6620,Freund,for,S&D,96243
6424,Frunzulică,for,S&D,96243
6769,Gabelic,for,S&D,96243
5417,García Pérez,for,S&D,96243
6130,Gardiazabal Rubial,for,S&D,96243
6454,Gasbarra,for,S&D,96243
3827,Gebhardt,for,S&D,96243
6005,Geier,for,S&D,96243
6485,Gentile,for,S&D,96243
5495,Geringer de Oedenberg,for,S&D,96243
5497,Gierek,for,S&D,96243
4937,Gill Neena,for,S&D,96243
6502,Giuffrida,for,S&D,96243
6772,Gloanec Maurin,for,S&D,96243
5425,Gomes,for,S&D,96243
6688,Grammatikakis,for,S&D,96243
6419,Grapini,for,S&D,96243
6720,Graswander-Hainz,for,S&D,96243
6580,Griffin,for,S&D,96243
6063,Gualtieri,for,S&D,96243
5941,Guerrero Salom,for,S&D,96243
6107,Guillaume,for,S&D,96243
6603,Guteland,for,S&D,96243
6212,Gutiérrez Prieto,for,S&D,96243
5261,Hedh,for,S&D,96243
6479,Hoffmann,for,S&D,96243
4994,Honeyball,for,S&D,96243
6745,Howarth,for,S&D,96243
5870,Jaakonsaari,for,S&D,96243
6161,Jáuregui Atondo,for,S&D,96243
6624,Jongerius,for,S&D,96243
6146,Kadenbach,for,S&D,96243
6686,Kaili,for,S&D,96243
6009,Kammerevert,for,S&D,96243
3756,Kaufmann,for,S&D,96243
6326,Keller Jan,for,S&D,96243
6744,Khan,for,S&D,96243
6571,Kirton-Darling,for,S&D,96243
6508,Kofod,for,S&D,96243
6739,Kohn,for,S&D,96243
6459,Köster,for,S&D,96243
6495,Kouroumbashev,for,S&D,96243
3761,Krehl,for,S&D,96243
6689,Kyrkos,for,S&D,96243
3823,Lange,for,S&D,96243
4685,Leinen,for,S&D,96243
5094,Liberadzki,for,S&D,96243
6477,Lietz,for,S&D,96243
6648,López,for,S&D,96243
5984,López Aguilar,for,S&D,96243
5860,Ludvigsson,for,S&D,96243
4646,McAvan,for,S&D,96243
6380,Mamikins,for,S&D,96243
5314,Maňka,for,S&D,96243
6355,Manscour,for,S&D,96243
1133,Martin David,for,S&D,96243
6565,Martin Edouard,for,S&D,96243
6322,Mavrides,for,S&D,96243
6737,Mayer Alex,for,S&D,96243
6476,Melior,for,S&D,96243
6296,Mizzi,for,S&D,96243
6351,Molnár,for,S&D,96243
6562,Moody,for,S&D,96243
