mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93079
6400,Auštrevičius,for,ALDE,93079
6097,van Baalen,for,ALDE,93079
6110,Bearder,for,ALDE,93079
6646,Becerra Basterrechea,for,ALDE,93079
6089,Bilbao Barandica,for,ALDE,93079
6708,Calvet Chambon,for,ALDE,93079
5328,Cavada,for,ALDE,93079
6339,Charanzová,for,ALDE,93079
4761,Cornillet,for,ALDE,93079
1060,Deprez,for,ALDE,93079
6439,Diaconu,for,ALDE,93079
6340,Dlabajová,for,ALDE,93079
6098,Gerbrandy,for,ALDE,93079
6724,Giménez Barbat,for,ALDE,93079
1793,Goerens,for,ALDE,93079
6779,Gräzin,for,ALDE,93079
5330,Griesbeck,for,ALDE,93079
6379,Grigule-Pēterse,for,ALDE,93079
5246,Harkin,for,ALDE,93079
6043,Hirsch,for,ALDE,93079
6622,Huitema,for,ALDE,93079
5681,Hyusmenova,for,ALDE,93079
5385,in 't Veld,for,ALDE,93079
5433,Jäätteenmäki,for,ALDE,93079
6388,Jakovčić,for,ALDE,93079
6338,Ježek,for,ALDE,93079
6766,Katainen,for,ALDE,93079
5364,Klinz,for,ALDE,93079
6504,Kyuchyuk,for,ALDE,93079
6740,Lalonde,for,ALDE,93079
6376,Marinho e Pinto,for,ALDE,93079
6402,Mazuronis,for,ALDE,93079
5857,Michel,for,ALDE,93079
6690,Mihaylova,for,ALDE,93079
6626,van Miltenburg,for,ALDE,93079
6631,Mlinar,for,ALDE,93079
6500,Müller,for,ALDE,93079
6760,Nagtegaal,for,ALDE,93079
6614,Nart,for,ALDE,93079
5997,Nicolai,for,ALDE,93079
6705,Paet,for,ALDE,93079
6644,Pagazaurtundúa Ruiz,for,ALDE,93079
6510,Petersen,for,ALDE,93079
6728,Punset,for,ALDE,93079
6266,Radoš,for,ALDE,93079
4676,Ries,for,ALDE,93079
6056,Riquet,for,ALDE,93079
6154,Rochefort,for,ALDE,93079
6100,Schaake,for,ALDE,93079
6722,Selimovic,for,ALDE,93079
6337,Telička,for,ALDE,93079
6331,Toom,for,ALDE,93079
6281,Torvalds,for,ALDE,93079
6181,Tremosa i Balcells,for,ALDE,93079
5879,Uspaskich,for,ALDE,93079
6151,Vajgl,for,ALDE,93079
6710,Vautmans,for,ALDE,93079
6774,Vehkaperä,for,ALDE,93079
6159,Verhofstadt,for,ALDE,93079
5770,Weber Renate,for,ALDE,93079
6729,Wierinck,for,ALDE,93079
5864,Wikström,for,ALDE,93079
6509,Barekov,for,ECR,93079
6574,Bashir,for,ECR,93079
4911,Belder,for,ECR,93079
6081,Campbell Bannerman,for,ECR,93079
5490,Czarnecki,for,ECR,93079
6719,Czesak,for,ECR,93079
6712,Dalton,for,ECR,93079
4960,Deva,for,ECR,93079
6511,Dzhambazki,for,ECR,93079
4880,Fitto,for,ECR,93079
6743,Flack,for,ECR,93079
4957,Foster,for,ECR,93079
5472,Fotyga,for,ECR,93079
6112,Fox,for,ECR,93079
6452,Gericke,for,ECR,93079
6539,Gosiewska,for,ECR,93079
6358,Halla-aho,for,ECR,93079
4959,Hannan,for,ECR,93079
6460,Henkel,for,ECR,93079
6725,Hoc,for,ECR,93079
6531,Jurek,for,ECR,93079
5630,Kamall,for,ECR,93079
5563,Karim,for,ECR,93079
6525,Karski,for,ECR,93079
6726,Kłosowski,for,ECR,93079
6530,Krasnodębski,for,ECR,93079
5453,Krupa,for,ECR,93079
5507,Kuźmiuk,for,ECR,93079
5969,Legutko,for,ECR,93079
6457,Lucke,for,ECR,93079
6087,McClarkin,for,ECR,93079
6234,McIntyre,for,ECR,93079
5996,Macovei,for,ECR,93079
6742,Matthews,for,ECR,93079
6752,Mobarik,for,ECR,93079
1230,Nicholson,for,ECR,93079
6536,Ożóg,for,ECR,93079
6512,Piecha,for,ECR,93079
5460,Piotrowski,for,ECR,93079
5974,Poręba,for,ECR,93079
6736,Procter,for,ECR,93079
6426,Rebega,for,ECR,93079
6428,Sernagiotto,for,ECR,93079
6545,Škripek,for,ECR,93079
6088,Swinburne,for,ECR,93079
4925,Tannock,for,ECR,93079
5207,Theocharous,for,ECR,93079
5878,Tomaševski,for,ECR,93079
6300,Tomašić,for,ECR,93079
4917,Van Orden,for,ECR,93079
6515,Wiśniewska,for,ECR,93079
5598,Zīle,for,ECR,93079
6540,Žitňanská,for,ECR,93079
6522,Złotowski,for,ECR,93079
6386,Chauprade,for,EFDD,93079
5416,Saryusz-Wolski,for,NI,93079
5113,Ujazdowski,for,NI,93079
6755,Ademov,for,PPE,93079
1340,Alliot-Marie,for,PPE,93079
5395,Andrikienė,for,PPE,93079
6594,Arimont,for,PPE,93079
5262,Ashworth,for,PPE,93079
4742,Ayuso,for,PPE,93079
6216,Becker,for,PPE,93079
5377,Belet,for,PPE,93079
5885,Bendtsen,for,PPE,93079
6343,Bocskor,for,PPE,93079
1507,Böge,for,PPE,93079
6613,Bogovič,for,PPE,93079
6535,Boni,for,PPE,93079
1278,Brok,for,PPE,93079
