mepid,mep,result,group,identifier
5262,Ashworth,for,ECR,65201
6574,Bashir,for,ECR,65201
6081,Campbell Bannerman,for,ECR,65201
5490,Czarnecki,for,ECR,65201
6719,Czesak,for,ECR,65201
6712,Dalton,for,ECR,65201
4960,Deva,for,ECR,65201
6579,Duncan,for,ECR,65201
6104,Ford,for,ECR,65201
4957,Foster,for,ECR,65201
5472,Fotyga,for,ECR,65201
6112,Fox,for,ECR,65201
6111,Girling,for,ECR,65201
6539,Gosiewska,for,ECR,65201
4959,Hannan,for,ECR,65201
6725,Hoc,for,ECR,65201
6531,Jurek,for,ECR,65201
5630,Kamall,for,ECR,65201
5563,Karim,for,ECR,65201
6525,Karski,for,ECR,65201
4946,Kirkhope,for,ECR,65201
6726,Kłosowski,for,ECR,65201
5507,Kuźmiuk,for,ECR,65201
5969,Legutko,for,ECR,65201
6561,Lewer,for,ECR,65201
6087,McClarkin,for,ECR,65201
6234,McIntyre,for,ECR,65201
1230,Nicholson,for,ECR,65201
6536,Ożóg,for,ECR,65201
6512,Piecha,for,ECR,65201
5460,Piotrowski,for,ECR,65201
5974,Poręba,for,ECR,65201
6088,Swinburne,for,ECR,65201
4925,Tannock,for,ECR,65201
5878,Tomaševski,for,ECR,65201
5113,Ujazdowski,for,ECR,65201
6515,Wiśniewska,for,ECR,65201
5108,Wojciechowski,for,ECR,65201
6522,Złotowski,for,ECR,65201
6382,Arnautu,for,ENF,65201
6394,Bay,for,ENF,65201
6405,Bilde,for,ENF,65201
6387,Boutonnet,for,ENF,65201
6391,Briois,for,ENF,65201
6384,D'Ornano,for,ENF,65201
6401,Ferrand,for,ENF,65201
6404,Jalkh,for,ENF,65201
6372,Lebreton,for,ENF,65201
6699,Loiseau,for,ENF,65201
6385,Martin Dominique,for,ENF,65201
6399,Mélin,for,ENF,65201
6395,Monot,for,ENF,65201
6403,Montel,for,ENF,65201
6474,Philippot,for,ENF,65201
6389,Schaffhauser,for,ENF,65201
6392,Troszczynski,for,ENF,65201
5909,Le Hyaric,for,GUE/NGL,65201
5916,Mélenchon,for,GUE/NGL,65201
6030,Vergiat,for,GUE/NGL,65201
6048,Balczó,for,NI,65201
6106,Dodds Diane,for,NI,65201
6669,Epitideios,for,NI,65201
6668,Fountoulis,for,NI,65201
1380,Gollnisch,for,NI,65201
1529,Le Pen Jean-Marie,for,NI,65201
5849,Morvai,for,NI,65201
6670,Synadinos,for,NI,65201
6469,Voigt,for,NI,65201
6684,Rolin,for,PPE,65201
5345,Schwab,for,PPE,65201
6567,Anderson Lucy,for,S&D,65201
6279,Andrieu,for,S&D,65201
6378,Balas,for,S&D,65201
3972,Berès,for,S&D,65201
6572,Brannen,for,S&D,65201
5835,Childers,for,S&D,65201
4628,Corbett,for,S&D,65201
6570,Dance,for,S&D,65201
5816,Denanot,for,S&D,65201
4937,Gill Neena,for,S&D,65201
6107,Guillaume,for,S&D,65201
4994,Honeyball,for,S&D,65201
4103,Howitt,for,S&D,65201
6581,Khan,for,S&D,65201
6571,Kirton-Darling,for,S&D,65201
4646,McAvan,for,S&D,65201
6355,Manscour,for,S&D,65201
1133,Martin David,for,S&D,65201
6565,Martin Edouard,for,S&D,65201
6354,Maurel,for,S&D,65201
6562,Moody,for,S&D,65201
4923,Moraes,for,S&D,65201
6103,Pargneaux,for,S&D,65201
5296,Peillon,for,S&D,65201
6316,Revault D'Allonnes Bonnefoy,for,S&D,65201
6357,Rozière,for,S&D,65201
6566,Simon Siôn,for,S&D,65201
4949,Stihler,for,S&D,65201
6282,Thomas,for,S&D,65201
6086,Vaughan,for,S&D,65201
6582,Ward,for,S&D,65201
5698,Willmott,for,S&D,65201
5910,Albrecht,for,Verts/ALE,65201
6606,Andersson,for,Verts/ALE,65201
5291,Auken,for,Verts/ALE,65201
5918,Bové,for,Verts/ALE,65201
6455,Buchner,for,Verts/ALE,65201
5913,Bütikofer,for,Verts/ALE,65201
5358,Cramer,for,Verts/ALE,65201
6040,Delli,for,Verts/ALE,65201
6324,Durand,for,Verts/ALE,65201
5899,Eickhout,for,Verts/ALE,65201
6554,Eriksson,for,Verts/ALE,65201
4954,Evans,for,Verts/ALE,65201
5904,Giegold,for,Verts/ALE,65201
5353,Harms,for,Verts/ALE,65201
5926,Häusling,for,Verts/ALE,65201
4535,Hautala,for,Verts/ALE,65201
6486,Heubuch,for,Verts/ALE,65201
4655,Hudghton,for,Verts/ALE,65201
5914,Jadot,for,Verts/ALE,65201
6350,Jávor,for,Verts/ALE,65201
5908,Keller Ska,for,Verts/ALE,65201
